 3907 6079.284667968749 1021.4233522063768 438.8589720379367
 3908 6080.841064453124 1021.6774189718615 438.91691139729727
 3909 6082.397460937499 1021.9314921722971 438.97655493258515
 3910 6083.953857421875 1022.1855519799598 439.03739074691606
 3911 6085.51025390625 1022.4395808897168 439.0987697454486
 3912 6087.066650390624 1022.6947583919451 439.1655724466828
 3913 6088.623046874999 1022.9487009370379 439.2261910392352
 3914 6090.179443359374 1023.2025929748742 439.2858645406545
 3915 6091.73583984375 1023.4564247635565 439.3445752946824
 3916 6093.292236328125 1023.7102099803141 439.40249390246464
 3917 6094.848632812499 1023.962746933071 439.45427895956544
 3918 6096.405029296874 1024.2164372382665 439.51131414746226
 3919 6097.961425781249 1024.4701005134264 439.5684808834401
 3920 6099.517822265625 1024.7237448712356 439.62622461344597
 3921 6101.07421875 1024.9773772441079 439.6846998755384
 3922 6102.630615234374 1025.2310070055037 439.74365005932236
 3923 6104.187011718749 1025.4846378392672 439.8029211891739
 3924 6105.743408203124 1025.7370797272151 439.8570882930359
 3925 6107.2998046875 1025.9907096414222 439.9176021563692
 3926 6108.856201171875 1026.2443491260963 439.97908941295253
 3927 6110.412597656249 1026.497999751716 440.0411904189761
 3928 6111.968994140624 1026.7504822966403 440.0981550226436
 3929 6113.525390624999 1027.0041698756404 440.16091841063184
 3930 6115.081787109375 1027.2578696743096 440.2235755813004
 3931 6116.63818359375 1027.5103995755721 440.28039339134773
 3932 6118.194580078124 1027.7641168384307 440.34240885113644
 3933 6119.750976562499 1028.0178352529801 440.4040086877143
 3934 6121.307373046874 1028.2703699832095 440.4595972682028
 3935 6122.86376953125 1028.5240877912752 440.5203481169681
 3936 6124.420166015625 1028.7766266210074 440.575328035155
 3937 6125.976562499999 1029.0303609690066 440.6356585924958
 3938 6127.532958984374 1029.28293749695 440.69006359984286
 3939 6129.089355468749 1029.5367208240755 440.7494576815371
 3940 6130.645751953125 1029.7907036362244 440.8091707099185
 3941 6132.2021484375 1030.0447243739914 440.86881999192525
 3942 6133.758544921874 1030.299970409122 440.9343952869261
 3943 6135.314941406249 1030.5540404053768 440.99496392763217
 3944 6136.871337890624 1030.8093221652448 441.06157921201725
 3945 6138.427734375 1031.0634096559133 441.1228618113508
 3946 6139.984130859375 1031.3175023891422 441.1845017711126
 3947 6141.540527343749 1031.5727950364271 441.25217140837856
 3948 6143.096923828124 1031.8268930625527 441.31456102771364
 3949 6144.653320312499 1032.080984042717 441.3772397478264
 3950 6146.209716796875 1032.336272641961 441.4455177329872
 3951 6147.76611328125 1032.5903599065914 441.5077583941513
 3952 6149.322509765624 1032.8444328979697 441.56937490101546
 3953 6150.878906249999 1033.0984959572706 441.62998769038416
 3954 6152.435302734374 1033.3537319109155 441.69462950605003
 3955 6153.99169921875 1033.607746201969 441.75188781180873
 3956 6155.548095703125 1033.861747102926 441.8076054249158
 3957 6157.104492187499 1034.1157303961618 441.86197116748434
 3958 6158.660888671874 1034.3709090492366 441.920568297159
 3959 6160.217285156249 1034.6248855829301 441.97215847777426
 3960 6161.773681640625 1034.8788763988307 442.02235967628593
 3961 6163.330078125 1035.1328771673716 442.0713609225742
 3962 6164.886474609374 1035.3868983763991 442.1196795260579
 3963 6166.442871093749 1035.6409478621142 442.16779869974886
 3964 6167.999267578124 1035.8962175283675 442.2215943092055
 3965 6169.5556640625 1036.1503166587245 442.2698497087698
 3966 6171.112060546875 1036.4044299065497 442.31800924347226
 3967 6172.668457031249 1036.6585710041888 442.3660036994897
 3968 6174.224853515624 1036.9127114044825 442.4139886078954
 3969 6175.781249999999 1037.1668641058745 442.4620850438374
 3970 6177.337646484375 1037.4210146302676 442.51037958831637
 3971 6178.89404296875 1037.676361515802 442.56457357970487
 3972 6180.450439453124 1037.930511110849 442.6136106305852
 3973 6182.006835937499 1038.184654481578 442.6632618366715
 3974 6183.563232421874 1038.4387872616285 442.71352760208254
 3975 6185.11962890625 1038.692911292204 442.76430441235686
 3976 6186.676025390625 1038.9470172251586 442.8153327547795
 3977 6188.232421874999 1039.201107395416 442.8664222009685
 3978 6189.788818359374 1039.4551625477686 442.9176594466645
 3979 6191.345214843749 1039.7091924120375 442.9693046021883
 3980 6192.901611328125 1039.9631811246988 443.02154864641835
 3981 6194.4580078125 1040.2183327870412 443.0798651974566
 3982 6196.014404296874 1040.4722502043287 443.13270081337623
 3983 6197.570800781249 1040.726125648746 443.1853034708282
 3984 6199.127197265624 1040.9799587515122 443.2373780350658
 3985 6200.68359375 1041.2337483935173 443.28888946415805
 3986 6202.239990234375 1041.4874930080884 443.34025404132353
 3987 6203.796386718749 1041.74118709839 443.392062037854
 3988 6205.352783203124 1041.9948426408778 443.44486948835976
 3989 6206.909179687499 1042.2496443194277 443.50433907655605
 3990 6208.465576171875 1042.5031986190354 443.5589212396889
 3991 6210.02197265625 1042.756703658096 443.6136705028064
 3992 6211.578369140624 1043.0101537698627 443.66806552334094
 3993 6213.134765624999 1043.2635570210953 443.72175838258727
 3994 6214.691162109374 1043.516919428579 443.77473126010494
 3995 6216.24755859375 1043.7702331721973 443.82733155974427
 3996 6217.803955078125 1044.0235040767327 443.87983738990573
 3997 6219.360351562499 1044.2767274143935 443.93221389590053
 3998 6220.916748046874 1044.5311009565926 443.9900687809693
 3999 6222.473144531249 1044.7842342501058 444.04232541029495
 4000 6224.029541015625 1045.0373335933168 444.094644060981
 4001 6225.5859375 1045.290385211498 444.1469551179094
 4002 6227.142333984374 1045.5434032411986 444.19922374404797
 4003 6228.698730468749 1045.7963882486329 444.2516764012216
 4004 6230.255126953124 1046.049348662053 444.3048359737196
 4005 6231.8115234375 1046.3022891544372 444.35922577720623
 4006 6233.367919921875 1046.5551995601109 444.41481170562724
 4007 6234.924316406249 1046.8080963802058 444.47121089405715
 4008 6236.480712890624 1047.060976545574 444.5282145597007
 4009 6238.037109374999 1047.3138480075972 444.5857184081572
 4010 6239.593505859375 1047.566719198367 444.643321471747
 4011 6241.14990234375 1047.819595131139 444.7006573654
 4012 6242.706298828124 1048.0724850983065 444.7575514003849
 4013 6244.262695312499 1048.325401072626 444.8139858594673
 4014 6245.819091796874 1048.5783505449353 444.8703096763998
 4015 6247.37548828125 1048.8313435401951 444.92702923758713
 4016 6248.931884765625 1049.0857443191392 444.9909718216643
 4017 6250.488281249999 1049.3401935590366 445.0557565810208
 4018 6252.044677734374 1049.5934927670792 445.11534222505776
 4019 6253.601074218749 1049.8480402881398 445.1806754889704
 4020 6255.157470703125 1050.1026545061886 445.2457237394541
 4021 6256.7138671875 1050.3573170453587 445.31031194559614
 4022 6258.270263671874 1050.612037480517 445.3744573098314
 4023 6259.826660156249 1050.8668078143219 445.4384219488263
 4024 6261.383056640624 1051.1204286643924 445.49682138458184
 4025 6262.939453125 1051.375295067666 445.5611769941288
 4026 6264.495849609375 1051.6302009611331 445.62598199966936
 4027 6266.052246093749 1051.8851333440962 445.69123668675127
 4028 6267.608642578124 1052.1400841407615 445.7567662294599
 4029 6269.165039062499 1052.3938417955058 445.8165920926006
 4030 6270.721435546875 1052.648826004502 445.8819537239236
 4031 6272.27783203125 1052.9038192233293 445.94748530193954
 4032 6273.834228515624 1053.1576125714919 446.0080322203558
 4033 6275.390624999999 1053.412625363938 446.0754818681811
 4034 6276.947021484374 1053.6676558949966 446.14483811725955
 4035 6278.50341796875 1053.9226887974294 446.2163651406299
 4036 6280.059814453125 1054.176513689425 446.2840684374637
 4037 6281.616210937499 1054.4315362649788 446.35834443376683
 4038 6283.172607421874 1054.685336332423 446.42690364779634
 4039 6284.729003906249 1054.940309637098 446.5002286131747
 4040 6286.285400390625 1055.1952512227601 446.57197183293493
 4041 6287.841796875 1055.448950283487 446.63613670039183
 4042 6289.398193359374 1055.7038256224373 446.7039060339342
 4043 6290.954589843749 1055.957446977981 446.76409499053716
 4044 6292.510986328124 1056.2122429341625 446.8281140800112
 4045 6294.0673828125 1056.46580034416 446.88493737716476
 4046 6295.623779296875 1056.7205468943405 446.9462033366024
 4047 6297.180175781249 1056.9740741282262 447.00123885814025
 4048 6298.736572265624 1057.2288142686791 447.06212176735966
 4049 6300.292968749999 1057.4823477477896 447.11805792860144
 4050 6301.849365234375 1057.7358887715516 447.17483189372274
 4051 6303.40576171875 1057.990644474245 447.2379284177574
 4052 6304.962158203124 1058.2441952843774 447.29574588367774
 4053 6306.518554687499 1058.4977466830587 447.35346972334526
 4054 6308.074951171874 1058.7524952963583 447.41653063424013
 4055 6309.63134765625 1059.0060300018924 447.4736266843167
 4056 6311.187744140625 1059.259566792322 447.53062877232514
 4057 6312.744140624999 1059.5130848929357 447.58762490774336
 4058 6314.300537109374 1059.766597803693 447.6444389293738
 4059 6315.856933593749 1060.0201053448127 447.70085929515
 4060 6317.413330078125 1060.273602296048 447.75706200230627
 4061 6318.9697265625 1060.5283017807333 447.8188989448585
 4062 6320.526123046874 1060.7817877161845 447.87545914501123
 4063 6322.082519531249 1061.0352700585256 447.93301836872007
 4064 6323.638916015624 1061.2887524619814 447.99198287771947
 4065 6325.1953125 1061.542240372329 448.0523887819062
 4066 6326.751708984375 1061.7957174609553 448.1142545604448
 4067 6328.308105468749 1062.049198277023 448.177598691708
 4068 6329.864501953124 1062.302679559517 448.2424220019605
 4069 6331.420898437499 1062.5561437029908 448.30851345619124
 4070 6332.977294921875 1062.8096135731296 448.375502941907
 4071 6334.53369140625 1063.0630659420526 448.4430730564421
 4072 6336.090087890624 1063.3165090901764 448.51117111824885
 4073 6337.646484374999 1063.5699334817873 448.5800094011762
 4074 6339.202880859374 1063.8233359048488 448.6495176138222
 4075 6340.75927734375 1064.0767170311274 448.71934265537783
 4076 6342.315673828125 1064.3288453506732 448.78324485714387
 4077 6343.872070312499 1064.5821498494195 448.8519538374679
 4078 6345.428466796874 1064.8354150980163 448.91945893906245
 4079 6346.984863281249 1065.0886367445125 448.9857772108302
 4080 6348.541259765625 1065.3406215511889 449.04564090628696
 4081 6350.09765625 1065.593785446353 449.11060984971203
 4082 6351.654052734374 1065.8469342487247 449.1751689583928
 4083 6353.210449218749 1066.098855413967 449.23373287644023
 4084 6354.766845703124 1066.3519761762464 449.2976664774102
 4085 6356.3232421875 1066.6050943809485 449.36159682827747
 4086 6357.879638671875 1066.8570068973431 449.4203287194836
 4087 6359.436035156249 1067.1101274648192 449.4854039006453
 4088 6360.992431640624 1067.3620469493471 449.54560022550316
 4089 6362.548828124999 1067.6151800025239 449.61214040258704
 4090 6364.105224609375 1067.868308655098 449.6791744086364
 4091 6365.66162109375 1068.1215670514416 449.74700465044845
 4092 6367.218017578124 1068.374875508944 449.81510298759423
 4093 6368.774414062499 1068.6293975444921 449.8888464769113
 4094 6370.330810546874 1068.8839100035611 449.96242814522793
 4095 6371.88720703125 1069.1371829030402 450.03004125192433
 4096 6373.443603515625 1069.3916446921958 450.1030507252732
 4097 6374.999999999999 1069.6448440769404 450.1699140773207
 4098 6376.556396484374 1069.8992167009012 450.24185381290624
 4099 6378.112792968749 1070.1523091639556 450.3072920815043
 4100 6379.669189453125 1070.4053288256177 450.3717687349892
 4101 6381.2255859375 1070.6595060389084 450.4409295664807
 4102 6382.781982421874 1070.912380771481 450.50341018827413
 4103 6384.338378906249 1071.1664133566917 450.57052024562057
 4104 6385.894775390624 1071.4191650658317 450.6305405906858
 4105 6387.451171875 1071.6718639174526 450.68908100916804
 4106 6389.007568359375 1071.9257461432899 450.7521236888744
 4107 6390.563964843749 1072.1783743512462 450.80850138260814
 4108 6392.120361328124 1072.4309816945079 450.8640013176082
 4109 6393.676757812499 1072.683575914865 450.9186940930703
 4110 6395.233154296875 1072.9361593117485 450.97256142297294
 4111 6396.78955078125 1073.1899598548152 451.0313002688265
 4112 6398.345947265624 1073.4425454577556 451.0838174122988
 4113 6399.902343749999 1073.6951391116613 451.13621965277434
 4114 6401.458740234374 1073.9477531683735 451.1891478371399
 4115 6403.01513671875 1074.2003891421457 451.24317212424046
 4116 6404.571533203125 1074.4530396650036 451.2984534992454
 4117 6406.127929687499 1074.7069426907049 451.36049273525066
 4118 6407.684326171874 1074.9596419886448 451.4176667408023
 4119 6409.240722656249 1075.2123658838282 451.4755118002889
 4120 6410.797119140625 1075.4651253872858 451.53390354368923
 4121 6412.353515625 1075.7179080727228 451.59262835635985
 4122 6413.909912109374 1075.97072193931 451.6513476280592
 4123 6415.466308593749 1076.2235726793594 451.70975815160773
 4124 6417.022705078124 1076.4764496178182 451.7678954246594
 4125 6418.5791015625 1076.729360127637 451.8260269292666
 4126 6420.135498046875 1076.9823088095663 451.8842954359321
 4127 6421.691894531249 1077.2353007000875 451.94280812876303
 4128 6423.248291015624 1077.488320233013 452.0019043707006
 4129 6424.804687499999 1077.740163260872 452.05601591767635
 4130 6426.361083984375 1077.9932586891448 452.11640551639766
 4131 6427.91748046875 1078.246389612031 452.1771296506226
 4132 6429.473876953124 1078.4995499734562 452.237938378534
 4133 6431.030273437499 1078.7527415082689 452.29886749250994
 4134 6432.586669921874 1079.0059600795942 452.36011367738365
 4135 6434.14306640625 1079.2591946795826 452.42187376835955
 4136 6435.699462890625 1079.512449662895 452.48414806174696
 4137 6437.255859374999 1079.764482888769 452.5410656971255
 4138 6438.812255859374 1080.017724809849 452.60372543941696
 4139 6440.368652343749 1080.2709495443537 452.6660412682512
 4140 6441.925048828125 1080.5241342673644 452.7277266865086
 4141 6443.4814453125 1080.777287935742 452.7887276435144
 4142 6445.037841796874 1081.030397906372 452.849151152518
 4143 6446.594238281249 1081.2822523559742 452.90332342663953
 4144 6448.150634765624 1081.535290648888 452.96268076670435
 4145 6449.70703125 1081.788293859468 453.02176418723315
 4146 6451.263427734375 1082.041275968122 453.0808959943146
 4147 6452.819824218749 1082.2942357798472 453.1403987467431
 4148 6454.376220703124 1082.5459527990658 453.19485104387655
 4149 6455.932617187499 1082.7988727968354 453.25527581971323
 4150 6457.489013671875 1083.0517760773678 453.3156778387876
 4151 6459.04541015625 1083.3046744150738 453.376092954117
 4152 6460.601806640624 1083.5575557859117 453.4364673700083
 4153 6462.158203124999 1083.809227967645 453.49112941052437
 4154 6463.714599609374 1084.0621110003704 453.5515660753264
 4155 6465.27099609375 1084.3150104849242 453.61219532423473
 4156 6466.827392578125 1084.5679217864995 453.6731788108868
 4157 6468.383789062499 1084.8196421281468 453.7292407031943
 4158 6469.940185546874 1085.0726049195719 453.7920287975092
 4159 6471.496582031249 1085.3255930662824 453.85589050320345
 4160 6473.052978515625 1085.577392878739 453.9149402773449
 4161 6474.609375 1085.8304317796035 453.98012466398876
 4162 6476.165771484374 1086.083490666768 454.04544977208576
 4163 6477.722167968749 1086.3353403721528 454.1052993307336
 4164 6479.278564453124 1086.5884150220234 454.1712657269463
 4165 6480.8349609375 1086.8402571670447 454.23200876708205
 4166 6482.391357421875 1087.09330097629 454.29865314228994
 4167 6483.947753906249 1087.3451020872728 454.3594453103091
 4168 6485.504150390624 1087.598231189077 454.4260198503698
 4169 6487.060546874999 1087.8525955634589 454.49790423645004
 4170 6488.616943359375 1088.1056811511212 454.56363833506657
 4171 6490.17333984375 1088.3587172604286 454.62926129905594
 4172 6491.729736328124 1088.6129331647905 454.7001640106612
 4173 6493.286132812499 1088.8658472652123 454.76426803774484
 4174 6494.842529296874 1089.1186983852567 454.8272698448128
 4175 6496.39892578125 1089.3727177098322 454.8951714721803
 4176 6497.955322265625 1089.6254366820017 454.9567594759062
 4177 6499.511718749999 1089.878105036559 455.0180905145039
 4178 6501.068115234374 1090.130702156265 455.0789842228663
 4179 6502.624511718749 1090.3844732826265 455.14500991212066
 4180 6504.180908203125 1090.6369479630798 455.20484768724253
 4181 6505.7373046875 1090.8893612692957 455.2648423716549
 4182 6507.293701171874 1091.1429325891665 455.33137459481367
 4183 6508.850097656249 1091.3951955904367 455.3930182801939
 4184 6510.406494140624 1091.647364154345 455.45500011416107
 4185 6511.962890625 1091.8994430163036 455.51681498276207
 4186 6513.519287109375 1092.1526387384135 455.58403089864566
 4187 6515.075683593749 1092.4044873813352 455.6448252982269
 4188 6516.632080078124 1092.6562163396025 455.7044590128509
 4189 6518.188476562499 1092.9078153873459 455.76307584870824
 4190 6519.744873046875 1093.160530145482 455.8267481968482
 4191 6521.30126953125 1093.4118774515189 455.8840339719328
 4192 6522.857666015624 1093.663115736806 455.9406808304968
 4193 6524.414062499999 1093.9142242502708 455.9965437769814
 4194 6525.970458984374 1094.1652232505062 456.05149577340563
 4195 6527.52685546875 1094.4161156454616 456.10533733729767
 4196 6529.083251953125 1094.6669121496477 456.1578507247098
 4197 6530.639648437499 1094.9176254346398 456.2089989107898
 4198 6532.196044921874 1095.1694969469897 456.26514200857395
 4199 6533.752441406249 1095.4200475343473 456.3153126059924
 4200 6535.308837890625 1095.670529334984 456.36540144308583
 4201 6536.865234375 1095.9209361693952 456.4157887262101
 4202 6538.421630859374 1096.1712728216296 456.46671010115307
 4203 6539.978027343749 1096.4215334159821 456.51809345805793
 4204 6541.534423828124 1096.6717243523901 456.56977602824765
 4205 6543.0908203125 1096.9205967684584 456.6159056147246
 4206 6544.647216796875 1097.1706180847507 456.667969941902
 4207 6546.203613281249 1097.420559834681 456.72031584493607
 4208 6547.760009765624 1097.6704017858713 456.77279843423764
 4209 6549.316406249999 1097.9201477818674 456.82505504022384
 4210 6550.872802734375 1098.169801864753 456.8765049814292
 4211 6552.42919921875 1098.419380297462 456.9264763466146
 4212 6553.985595703124 1098.66887264222 456.9746414781941
 4213 6555.541992187499 1098.9183038647411 457.0211444143499
 4214 6557.098388671874 1099.1664410397718 457.060751591645
 4215 6558.65478515625 1099.4157653826483 457.1055800337502
 4216 6560.211181640625 1099.6650429163656 457.15030597012975
 4217 6561.767578124999 1099.9142895324019 457.19525640337605
 4218 6563.323974609374 1100.1635078893553 457.24059506405456
 4219 6564.880371093749 1100.412706219636 457.28648583062915
 4220 6566.436767578125 1100.660661139961 457.32760860772817
 4221 6567.9931640625 1100.909842689433 457.3757690995147
 4222 6569.549560546874 1101.1590255479514 457.4251927666075
 4223 6571.105957031249 1101.4082046216965 457.4754619717047
 4224 6572.662353515624 1101.656142503606 457.5205122742303
 4225 6574.21875 1101.9053185476178 457.57181915780006
 4226 6575.775146484375 1102.1544766748495 457.6239365282674
 4227 6577.331542968749 1102.403620243617 457.67704700209134
 4228 6578.887939453124 1102.6515028354552 457.72539666909114
 4229 6580.444335937499 1102.9005887911824 457.78025865335144
 4230 6582.000732421875 1103.1496519326627 457.8356964279893
 4231 6583.55712890625 1103.3974493667545 457.8859565187478
 4232 6585.113525390624 1103.6464670760931 457.9424195712343
 4233 6586.669921874999 1103.8954588039173 457.99920418093467
 4234 6588.226318359374 1104.1432062827457 458.05041149209
 4235 6589.78271484375 1104.3921623904787 458.1075299355766
 4236 6591.339111328125 1104.6398744901514 458.1592723793959
 4237 6592.895507812499 1104.8888024340495 458.21736370110614
 4238 6594.451904296874 1105.1377223641095 458.2762885411834
 4239 6596.008300781249 1105.3853844637806 458.3302587179328
 4240 6597.564697265625 1105.634261088678 458.3904688620787
 4241 6599.12109375 1105.8831341067705 458.45076519554163
 4242 6600.677490234374 1106.1307657830876 458.50519523184414
 4243 6602.233886718749 1106.3796261960636 458.56517104117125
 4244 6603.790283203124 1106.627260263774 458.61920767067556
 4245 6605.3466796875 1106.8762642903012 458.6792812677761
 4246 6606.903076171875 1107.1265906651654 458.7451582957217
 4247 6608.459472656249 1107.376935333265 458.81077348241047
 4248 6610.015869140624 1107.6260638122465 458.8703316635589
 4249 6611.572265624999 1107.875226780868 458.9296463722413
 4250 6613.128662109375 1108.1256641020645 458.9943840151093
 4251 6614.68505859375 1108.3748971066805 459.05258905655256
 4252 6616.241455078124 1108.6254311648013 459.11577680592586
 4253 6617.797851562499 1108.8747776890993 459.17257787802646
 4254 6619.354248046874 1109.1241806780886 459.22896936390975
 4255 6620.91064453125 1109.3749008116617 459.29074444921696
 4256 6622.467041015625 1109.6244416048069 459.3462974520561
 4257 6624.023437499999 1109.874057464197 459.40164161598796
 4258 6625.579833984374 1110.1237488989245 459.45701501110017
 4259 6627.136230468749 1110.3747699673838 459.51832005124663
 4260 6628.692626953125 1110.624608116708 459.5739167230299
 4261 6630.2490234375 1110.8745235916597 459.629432755216
 4262 6631.805419921874 1111.1245021333632 459.6847580727656
 4263 6633.361816406249 1111.3745480989955 459.73989256113583
 4264 6634.918212890624 1111.6246649710156 459.7949828718593
 4265 6636.474609375 1111.8748464767182 459.8501941278784
 4266 6638.031005859375 1112.1263502474774 459.9114088473626
 4267 6639.587402343749 1112.3766784451602 459.96721079208896
 4268 6641.143798828124 1112.6270836813337 460.0235012886605
 4269 6642.700195312499 1112.8775657942363 460.08037246583234
 4270 6644.256591796875 1113.128125103912 460.13798999961097
 4271 6645.81298828125 1113.3787551719622 460.1965564409538
 4272 6647.369384765624 1113.629453523945 460.25649500807714
 4273 6648.925781249999 1113.8802058566866 460.31846817449815
 4274 6650.482177734374 1114.1309969031402 460.38231167125394
 4275 6652.03857421875 1114.383054493844 460.4530248370242
 4276 6653.594970703125 1114.633868136549 460.51818444213455
 4277 6655.151367187499 1114.8846653888966 460.58306462579515
 4278 6656.707763671874 1115.1354266103926 460.6473892818993
 4279 6658.264160156249 1115.387402881097 460.7164864393846
 4280 6659.820556640625 1115.638073442149 460.7785210120815
 4281 6661.376953125 1115.888693860336 460.839280764414
 4282 6662.933349609374 1116.1392560507588 460.89896747822723
 4283 6664.489746093749 1116.391023837472 460.96375483443217
 4284 6666.046142578124 1116.6414860946295 461.02232488073264
 4285 6667.6025390625 1116.8919032693523 461.0806309687019
 4286 6669.158935546875 1117.1422778876806 461.138857205299
 4287 6670.715332031249 1117.392605945395 461.19740900318595
 4288 6672.271728515624 1117.6441447555335 461.2625523869676
 4289 6673.828124999999 1117.894397353603 461.32300953499623
 4290 6675.384521484375 1118.14462152363 461.38462317131984
 4291 6676.94091796875 1118.3948091046293 461.4471726339775
 4292 6678.497314453124 1118.6449659527048 461.5104739814657
 4293 6680.053710937499 1118.895093615792 461.5742693232486
 4294 6681.610107421874 1119.1464361893197 461.6441600003655
 4295 6683.16650390625 1119.3965046060493 461.7084640853404
 4296 6684.722900390625 1119.646545405177 461.77296743948114
 4297 6686.279296874999 1119.8965761661082 461.83763324533675
 4298 6687.835693359374 1120.1478240245162 461.9081912640644
 4299 6689.392089843749 1120.3978172169113 461.9730897502878
 4300 6690.948486328125 1120.6478002405352 462.03815093300693
 4301 6692.5048828125 1120.8977719801285 462.1035412172533
 4302 6694.061279296874 1121.1477427941359 462.1694456125179
 4303 6695.617675781249 1121.397710873935 462.2359938042215
 4304 6697.174072265624 1121.6489067263171 462.3089520261595
 4305 6698.73046875 1121.8988351370972 462.3764558979229
 4306 6700.286865234375 1122.1487445526097 462.4436981934163
 4307 6701.843261718749 1122.3986234654483 462.510345781973
 4308 6703.399658203124 1122.6484714820788 462.57626882182313
 4309 6704.956054687499 1122.8982913676787 462.6414113987307
 4310 6706.512451171875 1123.1480625989748 462.70573606350354
 4311 6708.06884765625 1123.3978044231314 462.7692793880257
 4312 6709.625244140624 1123.6475030188728 462.8322261015308
 4313 6711.181640624999 1123.897167770697 462.8946684691911
 4314 6712.738037109374 1124.146803202891 462.9567358721691
 4315 6714.29443359375 1124.3964034142916 463.0186318985623
 4316 6715.850830078125 1124.6459695600047 463.0806529459292
 4317 6717.407226562499 1124.895500331995 463.1430400348726
 4318 6718.963623046874 1125.1450083488694 463.20584898995037
 4319 6720.520019531249 1125.3944813564292 463.2687463084953
 4320 6722.076416015625 1125.6439234002162 463.3313055111357
 4321 6723.6328125 1125.8947608443993 463.39990806491227
 4322 6725.189208984374 1126.1443133627392 463.46213013039875
 4323 6726.745605468749 1126.3950847328829 463.52967397631613
 4324 6728.302001953124 1126.6458177252453 463.59689680881803
 4325 6729.8583984375 1126.8965021137462 463.66409545209336
 4326 6731.414794921875 1127.1471363864089 463.73125132656577
 4327 6732.971191406249 1127.3977095368962 463.79797440571735
 4328 6734.527587890624 1127.6469705688687 463.85788040394146
 4329 6736.083984374999 1127.8974364533635 463.9225481050488
 4330 6737.640380859375 1128.1478508268506 463.98644720289866
 4331 6739.19677734375 1128.398214526708 464.04985601434146
 4332 6740.753173828124 1128.6472684870987 464.1071157202205
 4333 6742.309570312499 1128.897530726447 464.1698036322627
 4334 6743.865966796874 1129.1477449002841 464.23209342818853
 4335 6745.42236328125 1129.396653111998 464.28838300964014
 4336 6746.978759765625 1129.6467742700052 464.3502854674648
 4337 6748.535156249999 1129.8968550114648 464.4116961669242
 4338 6750.091552734374 1130.1456297921184 464.46658572381045
 4339 6751.647949218749 1130.3956414409013 464.52673288472056
 4340 6753.204345703125 1130.644351349135 464.5809359279322
 4341 6754.7607421875 1130.8943063982035 464.6414386136844
 4342 6756.317138671874 1131.1429707169377 464.69683624248074
 4343 6757.873535156249 1131.3928760084675 464.7588132342704
 4344 6759.429931640624 1131.641495505093 464.81555615544136
 4345 6760.986328125 1131.8900835097747 464.8726648666541
 4346 6762.542724609375 1132.1399110547925 464.9357940082648
 4347 6764.099121093749 1132.3884429063153 464.99329900578397
 4348 6765.655517578124 1132.638205923096 465.056917490072
 4349 6767.211914062499 1132.8866813275306 465.11502454284914
 4350 6768.768310546875 1133.1351295798002 465.173405027524
 4351 6770.32470703125 1133.38480849264 465.2374135523946
 4352 6771.881103515624 1133.6332038580008 465.2947168169051
 4353 6773.437499999999 1133.8828341279625 465.3568254811018
 4354 6774.993896484374 1134.131175684758 465.412545731532
 4355 6776.55029296875 1134.3807591431178 465.47419069517196
 4356 6778.106689453125 1134.629044757267 465.5301760734429
 4357 6779.663085937499 1134.8773013399377 465.5859858977152
 4358 6781.219482421874 1135.1267836232646 465.64712158765235
 4359 6782.775878906249 1135.3749584191282 465.70177566739426
 4360 6784.332275390625 1135.6243525726595 465.761716978859
 4361 6785.888671875 1135.8724388233 465.8154009053538
 4362 6787.445068359374 1136.121745346516 465.8747076415562
 4363 6789.001464843749 1136.3697462140478 465.9279629562198
 4364 6790.557861328124 1136.6177047581882 465.98098518954873
 4365 6792.1142578125 1136.8669041147432 466.0395540817137
 4366 6793.670654296875 1137.1148303757159 466.09199706167294
 4367 6795.227050781249 1137.3640077958219 466.1501168585744
 4368 6796.783447265624 1137.6119338411195 466.2024669685625
 4369 6798.339843749999 1137.8598730034134 466.2550143620903
 4370 6799.896240234375 1138.1090880147033 466.3138186644914
 4371 6801.45263671875 1138.3570731835275 466.3673794088508
 4372 6803.009033203124 1138.6063305388636 466.42749713940486
 4373 6804.565429687499 1138.8543393178777 466.4824477105039
 4374 6806.121826171874 1139.1036227914078 466.5436930328762
 4375 6807.67822265625 1139.3516544345748 466.5992096156144
 4376 6809.234619140625 1139.6009625219772 466.6602514598062
 4377 6810.791015624999 1139.8490263852061 466.71500193171795
 4378 6812.347412109374 1140.0983715280229 466.77514527232677
 4379 6813.903808593749 1140.3464844286093 466.8287906371025
 4380 6815.460205078125 1140.5946324630004 466.88169522942655
 4381 6817.0166015625 1140.8440926709725 466.93980292426005
 4382 6818.572998046874 1141.0923488453252 466.99193833828565
 4383 6820.129394531249 1141.340680256679 467.0446475002316
 4384 6821.685791015624 1141.5903414252514 467.1044570932785
 4385 6823.2421875 1141.8388173445005 467.16015739620144
 4386 6824.798583984375 1142.0873620768564 467.21754289835786
 4387 6826.354980468749 1142.3359701008133 467.2764829516239
 4388 6827.911376953124 1142.5858853089185 467.342432085293
 4389 6829.467773437499 1142.8345766812135 467.4031477055864
 4390 6831.024169921875 1143.0833000458279 467.4640273448019
 4391 6832.58056640625 1143.3332999871047 467.5306745185148
 4392 6834.136962890624 1143.5820429365033 467.5915621724866
 4393 6835.693359374999 1143.8307760651937 467.6527458466234
 4394 6837.249755859374 1144.0807520661365 467.720205179713
